top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/432/240418014143432.jpg?RS=450&SP=1&QT=20,LAMBDA GOLF,(공식정품) 람다 레더 헤드커버 버건디 우드 커버,N/A,"129,500",30%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/467/240223009304467.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,여성 냉감 손등 커버,N/A,"55,100",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/077/240528018660077.png?RS=450&SP=1&QT=20,STANDREWS,여성 배색 로고 벨크로 마프,N/A,"64,600",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/174/240528018660174.png?RS=450&SP=1&QT=20,STANDREWS,남성 메쉬 블록 로고 냉감 팔토시,N/A,"64,600",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/470/240223009304470.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,여성 냉감 팔토시,N/A,"64,600",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/137/240404012924137.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24SS 여성 지브라 패턴 쁘띠 스카프 TWAIN6643-906,N/A,"80,100",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/441/240418014143441.jpg?RS=450&SP=1&QT=20,LAMBDA GOLF,(공식정품) 람다 레더 헤드커버 버건디 유틸리티 커버,N/A,"122,500",30%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/310/240418014142310.jpg?RS=450&SP=1&QT=20,LAMBDA GOLF,(공식정품) 람다골프화 메탈로고 골드 신발커스텀 슈즈참,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://m.sivillage.com/common/images/common/noimg.jpg?RS=450&SP=1&QT=20,LAMBDA GOLF,(공식정품) 람다골프화 킬트 페이턴트 블랙 신발커스텀 신발장식,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/253/240418014142253.jpg?RS=450&SP=1&QT=20,LAMBDA GOLF,(공식정품) 람다골프화 메탈로고 실버 신발커스텀 슈즈참,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/754/240710024344754.jpg?RS=450&SP=1&QT=20,LAMBDA GOLF,(공식정품) 람다골프화 킬트 무광 나이트블루 신발커스텀 신발장식,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/goods/org/531/230414004713531.jpg?RS=450&SP=1&QT=20,GALVIN GREEN,Denison Wrist Warmers,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/285/240318011324285.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 메쉬 페이스 마스크 (DP22WFCM41),N/A,"65,550",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_04_%EC%8A%A4%ED%82%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","스킨,화이트",N/A
골프,골프 액세서리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/972/240528018673972.png?RS=450&SP=1&QT=20,STANDREWS,여성 별 심볼 핫픽스 시어서커 마프,N/A,"74,100",5%,N/A,N/A,N/A,,,N/A
