top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/036/240213008947036.jpg?RS=450&SP=1&QT=20,JAJU,굿루트 중건성 두피용 탈모샴푸_400ml,탈모샴푸_400ml,"5,900",67%,4.9,231,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/552/230726005810552.jpg?RS=450&SP=1&QT=20,JMW,[JMW] 본사직영 프리미엄 LED 케어 드라이기 루미에어 메탈릭핑크 STL7002B,LED,N/A,N/A,5,3,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/822/231115007053822.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 빠스 아 슈브 라지 블랙,N/A,"209,000",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/551/230726005810551.jpg?RS=450&SP=1&QT=20,JMW,[JMW] 본사직영 프리미엄 LED 케어 드라이기 루미에어 차콜그레이 STL7001A,LED,N/A,N/A,5,4,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/821/231115007053821.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 빠스 아 슈브 라지 톨더스 쉘,N/A,"209,000",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/811/240618021720811.jpg?RS=450&SP=1&QT=20,JMW,[JMW] 본사직영 프리미엄 LED 케어 드라이기 루미에어 2.0 STL7101A,LED,"298,000",28%,5,1,N/A,,,세일
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/460/240814027646460.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] 보태니컬 리페어 스트렝쓰닝 샴푸 1000ML,1000ML,"162,000",10%,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/474/240814027646474.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] 스칼프솔루션 밸런싱 샴푸 1000ml,1000ml,"165,600",10%,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/s3/goods/org/611/240815027813611.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] 인바티 울트라 어드밴스드™ 리치 샴푸 1000ml,1000ml,"165,600",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/059/231114007034059.jpg?RS=450&SP=1&QT=20,JMW,[JMW] 본사직영 프리미엄 열판교체 디스플레이 40mm 봉고데기 픽앤컬 WCS6040A,N/A,"139,000",6%,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/896/221227003728896.jpg?RS=450&SP=1&QT=20,JMW,[JMW] 본사직영 프리미엄 열판교체 디스플레이 32mm 봉고데기 픽앤컬 WCS6032A,N/A,"139,000",6%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/542/220504002450542.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 리햅 1kg - 샴푸,1kg,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,샴푸/컨디셔너,샴푸,https://image.sivillage.com/upload/C00001/goods/org/729/231115007053729.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 프로페셔널 세라믹 라운드 브러쉬 53mm 블랙,N/A,"110,200",5%,N/A,N/A,N/A,,,N/A
