top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/656/240806026290656.jpg?RS=450&SP=1&QT=20,GANNI,24FW 가니 레깅스 24AT34863631 943 Brown,N/A,"310,250",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/407/240604019627407.jpg?RS=450&SP=1&QT=20,MONCLER,24SS 몽클레어 레깅스 8H00003829H7 999 Black,Black,"789,650",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/005/240725025320005.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,23SS 골든구스 레깅스 GWP01364 P001097 902 90289 black dark grey Nero,GWP01364,"244,800",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/483/240731025780483.jpg?RS=450&SP=1&QT=20,MAX MARA,24FW 막스마라 레깅스 2426336048600,N/A,"225,250",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/090/240704023642090.jpg?RS=450&SP=1&QT=20,VERSACE,24SS 베르사체 레깅스 76HAC101JS292 G03 White,G03,"401,200",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/937/240725025319937.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,23SS 골든구스 레깅스 GWP01364 P001098 604 60421 melange grey Grigio,GWP01364,"244,800",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/423/240704023647423.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24SS 엘리자베타프랜치 레깅스 PAS14 E84 Yellow Cream,Yellow,"530,400",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/071/240826029227071.jpg?RS=450&SP=1&QT=20,MUGLER,24SS 뮈글러 레깅스 24P1PA0413680 1999 Black,Black,"1,656,650",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/655/240704023571655.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24SS 팜앤젤스 레깅스 PWVG008S24FAB001 6303 Kaki,PWVG008S24FAB001,"487,050",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/008/240704023570008.jpg?RS=450&SP=1&QT=20,VERSACE,24SS 베르사체 레깅스 76HAC10176DP101 G03 White,G03,"391,000",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/217/240620022047217.jpg?RS=450&SP=1&QT=20,VERSACE,24SS 베르사체 레깅스 76HAC106JS292 320 Violet,Violet,"337,450",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/685/240704023647685.jpg?RS=450&SP=1&QT=20,PATRIZIA PEPE,24SS 파트리지아페페 레깅스 8P0603A6F5 K103 Black,Black,"493,000",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/260/240823028925260.jpg?RS=450&SP=1&QT=20,ROTATE,24FW 로테이트 바이 크리스텐슨 레깅스 111895100BCR10771000 Black,Black,"312,800",38%,N/A,N/A,N/A,,,N/A
