top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/864/240321011613864.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 유니 카고 조거 팬츠 (QP123GPT12),AGA,"125,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/936/240321011606936.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 유니 고중량 팬츠 (QP123GPT11),AGA,"125,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/802/240321011606802.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 우븐 와이드 카고팬츠 (QP122OPT22),N/A,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/750/240321011606750.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 우븐 레귤러핏 조거팬츠 (QP122OPT21),N/A,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/776/240321011606776.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 우븐 레귤러핏 조거팬츠 (QP122OPT21),N/A,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/187/240814027639187.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 우븐코테 플리츠 점프수트 블랙(QP222OPT52),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/195/240814027639195.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 우븐코테 플리츠 팬츠 퍼플(QP222OPT51),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/469/240321011606469.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,선데이 루즈 스트레이트 팬츠 (QP123TPT32),N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/601/240321011606601.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,선데이 루즈 조거 팬츠 (QP123TPT31),N/A,"116,100",10%,5,1,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/595/240321011606595.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,선데이 루즈 조거 팬츠 (QP123TPT31),N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/613/240321011606613.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,선데이 루즈 조거 팬츠 (QP123TPT31),N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/852/240321011606852.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,쉐브론 스트레이트 팬츠 (QP123TPT22),N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/856/240321011606856.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,쉐브론 스트레이트 팬츠 (QP123TPT22),N/A,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/949/240321011601949.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 유니 트리코트 카고 조거 팬츠 (QP123GFP22),AGA,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/041/240321011602041.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 유니 트리코트 본딩 트랙팬츠 (QP123GFP11),AGA,"116,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/189/240814027641189.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,AGA 유니 경량 트리코트 스트레이트 팬츠 (QP223GFP45),AGA,"107,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,테니스,여성의류,팬츠/레깅스,https://image.sivillage.com/upload/C00001/s3/goods/org/595/240813027506595.jpg?RS=450&SP=1&QT=20,LECOQ SPORTIF,여성 에뚜왈 우븐 카고 와이드 팬츠 핑크(QP322OPT81),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
