top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/943/240816027943943.jpg?RS=450&SP=1&QT=20,RUSLAN BAGINSKIY,24FW 루슬란바진스키 모자 KPCWPYOBHRWRBWP Grey,Grey,"514,250",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/136/240817028042136.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 모자 765053 3GAMK Neutrals,3GAMK,"789,650",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/372/240816027936372.jpg?RS=450&SP=1&QT=20,RUSLAN BAGINSKIY,24FW 루슬란바진스키 모자 MMMPHHPWRBPHH Purple,Purple,"514,250",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/578/240816027942578.jpg?RS=450&SP=1&QT=20,RUSLAN BAGINSKIY,24FW 루슬란바진스키 모자 BRTLPTL Black,BRTLPTL,"599,250",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/515/240817028045515.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 J20933B00036 A9327 White,N/A,"472,600",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/472/240816027943472.jpg?RS=450&SP=1&QT=20,RUSLAN BAGINSKIY,24FW 루슬란바진스키 모자 PNMPHHWRBPHH Brown,N/A,"762,450",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/929/240817028047929.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 J20933B00027 M1131 Pink,N/A,"549,100",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/537/240816027935537.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 3B000 27 M1131 Pink,N/A,"524,450",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/093/240816027934093.jpg?RS=450&SP=1&QT=20,RUSLAN BAGINSKIY,24FW 루슬란바진스키 모자 KPCWVAAWRBWVAA Brown,N/A,"472,600",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/852/240817028047852.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 모자 J20933B00027 M1131 Black,Black,"549,100",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/456/240816027937456.jpg?RS=450&SP=1&QT=20,RUSLAN BAGINSKIY,24FW 루슬란바진스키 모자 KPCWPWPAMWRBWP Brown,N/A,"472,600",15%,N/A,N/A,N/A,,,N/A
액세서리,여성 액세서리,모자,https://image.sivillage.com/upload/C00001/s3/goods/org/428/240816027950428.jpg?RS=450&SP=1&QT=20,PESERICO,24SS 페세리코 모자 S36165C0CC013951 Brown,N/A,"1,024,250",15%,N/A,N/A,N/A,,,N/A
