top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/056/240829029656056.jpg?RS=450&SP=1&QT=20,TOD'S,24FW 토즈 로퍼 XXM07L0FQ80TIQ U805 Blue,XXM07L0FQ80TIQ,"1,428,850",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/508/240828029606508.jpg?RS=450&SP=1&QT=20,TOD'S,토즈 로퍼 XXM0TV0AJ30RE09999 Blue,Blue,"1,171,300",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/023/240829029651023.jpg?RS=450&SP=1&QT=20,DOUCAL’S,24FW 듀칼 슈즈 DU1343GENOUF009TM23 VISONE TERRE F DO T MORO Marrone,DU1343GENOUF009TM23,"786,250",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/742/240829029676742.jpg?RS=450&SP=1&QT=20,PRADA,24FW 프라다 로퍼 2DE148070 F0002 Black,Black,"1,708,500",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/314/240829029672314.jpg?RS=450&SP=1&QT=20,CAMPER,24FW 캠퍼 로퍼 15233 026 NAUTICO 0 Black,Black,"396,100",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/934/240829029655934.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 로퍼 5Y2S0G78IEF 0NO Black,5Y2S0G78IEF,"1,603,100",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/529/240829029652529.jpg?RS=450&SP=1&QT=20,MOSCHINO,24FW 모스키노 로퍼 MB21014G1LGB0 00B Black,MB21014G1LGB0,"1,147,500",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/535/240828029606535.jpg?RS=450&SP=1&QT=20,TOD'S,24SS 토즈 로퍼 XXM52K00640RE09995 Brown,N/A,"1,095,650",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/206/240829029686206.jpg?RS=450&SP=1&QT=20,CAMPER,24FW 캠퍼 로퍼 K100633 032 WALDEN 0 Green,WALDEN,"361,250",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/021/240829029656021.jpg?RS=450&SP=1&QT=20,CHURCH`S,24FW 처치스 로퍼 EEG0819VJ F0AXO Burnt,EEG0819VJ,"1,445,000",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/687/240828029610687.jpg?RS=450&SP=1&QT=20,HOGAN,호간 로퍼 HXM5760DU50HG0U828 Blue,HXM5760DU50HG0U828,"732,700",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/717/240828029610717.jpg?RS=450&SP=1&QT=20,TOD'S,24SS 토즈 로퍼 XXM42C0ID31D90S800 Brown,N/A,"1,171,300",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/089/240829029691089.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 로퍼 2Y0S0H04PGB 0NO Black,2Y0S0H04PGB,"1,603,100",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/187/240829029653187.jpg?RS=450&SP=1&QT=20,HOGAN,24FW 호간 로퍼 HXM6730FM80TLT B999 Black,HXM6730FM80TLT,"781,150",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/792/240829029653792.jpg?RS=450&SP=1&QT=20,CAMPER,24FW 캠퍼 로퍼 K100982 001 TWINS 0 Black,Black,"361,250",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/636/240828029606636.jpg?RS=450&SP=1&QT=20,HOGAN,호간 로퍼 HXM5760DU50QFYB999 Black,Black,"791,350",15%,N/A,N/A,신규입고,,,N/A
슈즈,남성 슈즈,로퍼/드라이빙슈즈,https://image.sivillage.com/upload/C00001/s3/goods/org/521/240828029609521.jpg?RS=450&SP=1&QT=20,HOGAN,호간 슈즈 HXM6000EC20R149999 Blue,Blue,"905,250",15%,N/A,N/A,신규입고,,,N/A
