top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/253/240208008871253.jpg?RS=450&SP=1&QT=20,JAJU,심플화이트스폰지솔_27.5cm,N/A,N/A,N/A,4.8,46,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/075/240207008841075.jpg?RS=450&SP=1&QT=20,JAJU,황동 수세미_2P,N/A,N/A,N/A,4.8,57,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/993/240207008840993.jpg?RS=450&SP=1&QT=20,JAJU,스테인리스 싱크망,N/A,N/A,N/A,4.8,93,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/023/240206008815023.jpg?RS=450&SP=1&QT=20,JAJU,깔끔캡으로흐르지않는세탁세제용기_1L,깔끔캡으로흐르지않는세탁세제용기_1L,N/A,N/A,4.7,110,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/989/240207008840989.jpg?RS=450&SP=1&QT=20,JAJU,미니병솔2P_30+28cm,N/A,N/A,N/A,4.8,40,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/797/240206008816797.jpg?RS=450&SP=1&QT=20,JAJU,프라이팬에도 눌어붙지 않는 무표백 종이호일_대형_150매,N/A,"13,900",30%,4.9,50,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/476/240208008871476.jpg?RS=450&SP=1&QT=20,JAJU,애벌 세척용 대나무 사혼방 수세미,N/A,"1,900",51%,5,41,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/077/240206008815077.jpg?RS=450&SP=1&QT=20,JAJU,조끼형 플리츠 원피스 앞치마_그린,N/A,"20,900",30%,5,9,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/206/240402012726206.jpg?RS=450&SP=1&QT=20,JAJU,프라이팬에도 눌어붙지 않는 무표백 종이호일_중형_200매,N/A,"13,900",30%,4.9,26,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/974/240206008816974.jpg?RS=450&SP=1&QT=20,JAJU,꺼내놓고 쓰는 식품용 니트릴 장갑100매_중,N/A,"7,900",38%,5,26,N/A,,,N/A
라이프,키친/다이닝,주방수예/소품/청소,https://image.sivillage.com/upload/C00001/s3/goods/org/973/240206008816973.jpg?RS=450&SP=1&QT=20,JAJU,꺼내놓고 쓰는 식품용 니트릴 장갑 100매_소,N/A,"7,900",38%,5,27,N/A,,,N/A
