top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/654/240816027943654.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30209 Blue,Blue,"279,650",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/269/240817027953269.jpg?RS=450&SP=1&QT=20,CAMILLA,24SS 카밀라 스윔팬츠 00026200MOSAMUSE Multicolor,Multicolor,"603,500",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/416/240816027937416.jpg?RS=450&SP=1&QT=20,PALM ANGELS,24SS 팜앤젤스 스윔팬츠 PMFD002R24FAB005 Black,Black,"625,600",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/863/240816027942863.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30222 Blue,Blue,"306,000",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/262/240816027940262.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30213 Blue,Blue,"306,000",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/105/240816027940105.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30205 Blue,Blue,"279,650",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/025/240816027938025.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30211 Green,Green,"306,000",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/307/240816027940307.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30200 Grey,Grey,"288,150",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/047/240816027940047.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30220 Blue,Blue,"306,000",15%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,남성 스윔웨어,래쉬가드/비치웨어,https://image.sivillage.com/upload/C00001/s3/goods/org/589/240816027939589.jpg?RS=450&SP=1&QT=20,HARTFORD,24SS 하트포드 스윔팬츠 BB30205 Blue,Blue,"279,650",15%,N/A,N/A,N/A,,,N/A
