top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/593/230421004781593.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 골프장갑 OF8303LA_PINK,OF8303LA_PINK,"96,800",20%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/781/240801025855781.jpg?RS=450&SP=1&QT=20,AVEN,플렉스 여성 골프 장갑 그린,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/493/220713002797493.jpg?RS=450&SP=1&QT=20,YORF GOLF,YORF 22 CANDY GLOVE RED,GLOVE,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/088/220923003180088.jpg?RS=450&SP=1,ANTOMARS,ANTOMARS Pilot`s Golf Glove Women,Pilot`s,N/A,N/A,5,3,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/328/240108007969328.jpg?RS=450&SP=1,DESCENTE GOLF,여성 VP7 왼손 장갑 (DP12WFGL11),(DP12WFGL11),"21,850",5%,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240108007969333.jpg?RS=450&SP=1,DESCENTE GOLF,여성 VP7 왼손 장갑 (DP12WFGL11),(DP12WFGL11),"21,850",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/880/240104007893880.jpg?RS=450&SP=1,MUNSINGWEAR,공용 레인그립 골프 장갑 (한손),N/A,"46,550",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/698/240725025296698.jpg?RS=450&SP=1,DESCENTE GOLF,여성 VP7 오른손 장갑 (DP32WFGL82),(DP32WFGL82),"21,850",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/237/230921006444237.jpg?RS=450&SP=1,ONOFF,[온오프골프웨어] 여성 겨울 골프장갑 OF8803LB_BLUE,OF8803LB_BLUE,"96,800",20%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/235/230921006444235.jpg?RS=450&SP=1,ONOFF,[온오프골프웨어] 여성 겨울 골프장갑 OF8803LB_BLACK,OF8803LB_BLACK,"96,800",20%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/406/240730025692406.jpg?RS=450&SP=1,AVEN,플렉스 여성 골프 장갑 베이지,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/938/220516002506938.jpg?RS=450&SP=1&QT=20,YORF GOLF,YORF EMBO GLOVES WHITE,GLOVES,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/482/220713002797482.jpg?RS=450&SP=1&QT=20,YORF GOLF,YORF 22 CANDY GLOVE YELLOW,GLOVE,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/412/230411004694412.jpg?RS=450&SP=1&QT=20,BLOODLINE GOLF,실리콘 글러브 (양손장갑),N/A,"66,500",30%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/458/230411004694458.jpg?RS=450&SP=1&QT=20,BLOODLINE GOLF,자수 레드 글러브 (양손장갑),N/A,"69,300",30%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/642/230419004744642.jpg?RS=450&SP=1&QT=20,HORN GARMENT,DETACHABLE BALL MARKER POINT HG ARCHIVE PATTERN GLOVE HP1YG03U,DETACHABLE,"61,600",30%,5,2,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/950/230328004577950.jpg?RS=450&SP=1&QT=20,HORN GARMENT,HG PATTERN MIX GLOVE HP1YG02U,HG,"61,600",30%,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/978/230328004577978.jpg?RS=450&SP=1&QT=20,HORN GARMENT,TROPICAL PATTERN GLOVE HP1YG01U,TROPICAL,"61,600",30%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/518/230411004694518.jpg?RS=450&SP=1&QT=20,BLOODLINE GOLF,자수 레드 글러브 (한손장갑),N/A,"48,300",30%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/553/230511005028553.jpg?RS=450&SP=1&QT=20,HORN GARMENT,HG ESSENTIAL LAMB GLOVE HY7YG71U,HG,"34,300",30%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/442/230411004694442.jpg?RS=450&SP=1&QT=20,BLOODLINE GOLF,자수 네이비 글러브 (한손장갑),N/A,"48,300",30%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/642/221121003535642.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 밍크퍼 핸드워머 OF7602LB_BLACK,OF7602LB_BLACK,"137,500",50%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/435/230411004694435.jpg?RS=450&SP=1&QT=20,BLOODLINE GOLF,실리콘 글러브 (한손장갑),N/A,"45,500",30%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/765/231004006516765.jpg?RS=450&SP=1&QT=20,G/FORE,지포어 여성 골프장갑 컬렉션 글러브 (G4LC0G01-CHA),(G4LC0G01-CHA),"41,500",27%,5,3,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png","멀티,멀티,멀티,멀티",N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/220/221102003425220.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 퍼 골프장갑 OF8802LB_WHITE,OF8802LB_WHITE,"60,500",50%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/796/230523005201796.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 겨울 방한 장갑 OF8812LB_BLACK,OF8812LB_BLACK,"66,000",50%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/774/230523005201774.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 겨울 방한 장갑 OF8812LB_WHITE,OF8812LB_WHITE,"66,000",50%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/785/230523005201785.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 겨울 방한 장갑 OF8812LB_PINK,OF8812LB_PINK,"66,000",50%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/238/221102003425238.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 퍼 골프장갑 OF8802LB_BLACK,OF8802LB_BLACK,"60,500",50%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/goods/org/820/221021003351820.jpg?RS=450&SP=1&QT=20,HORN GARMENT,HG ARCHIVE PATTERN 2-HANDED GLOVES,HG,"55,200",60%,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/721/240812027291721.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 여성 골프 장갑 GLG000001 SNSHN LH (왼손용),[G/FORE],"47,600",48%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/694/240812027291694.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 여성 골프 장갑 GLG000001 BLUSH LH (왼손용),[G/FORE],"47,600",48%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/685/240812027291685.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 여성 골프 장갑 GLG000001 BAJA LH (왼손용),[G/FORE],"47,600",48%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/446/240812027293446.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 여성 골프 장갑 GLG000001 S BLU LH (왼손용),[G/FORE],"47,600",48%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,여성용,https://image.sivillage.com/upload/C00001/s3/goods/org/640/240226009437640.jpg?RS=450&SP=1&QT=20,ADIDAS GOLF,아디다스골프 여성 웜 글러브 블랙 IA2743,N/A,"38,080",44%,N/A,N/A,N/A,,,N/A
