top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/049/240817028045049.jpg?RS=450&SP=1,AKRIS,23FW 아크리스 트렌치 코트 017256 021615 Brown,N/A,"8,038,450",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/105/240817028045105.jpg?RS=450&SP=1,MAX MARA,24FW 막스마라 트렌치 코트 2421016051600 10883 Black,Black,"8,331,700",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/772/240903030407772.jpg?RS=450&SP=1,IVY & OAK,24FW 아이비앤오크 트렌치 코트 IO111105 BL899 Blu,BL899,"816,000",31%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/673/240903030407673.jpg?RS=450&SP=1,IVY & OAK,24FW 아이비앤오크 트렌치 코트 IO111135 GR598 Khaki,GR598,"969,850",31%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/615/240903030407615.jpg?RS=450&SP=1,IVY & OAK,24FW 아이비앤오크 트렌치 코트 IO111105 BR217 LIGHT GINGERBREAD,LIGHT,"816,000",31%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/657/240903030406657.jpg?RS=450&SP=1&QT=20,IVY & OAK,24FW 아이비앤오크 트렌치 코트 IO119100 BK999 Nero,N/A,"816,000",31%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/082/240903030406082.jpg?RS=450&SP=1&QT=20,IVY & OAK,24FW 아이비앤오크 트렌치 코트 IO111136 BK999 Nero,N/A,"816,000",31%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/149/240903030408149.jpg?RS=450&SP=1&QT=20,LIU JO,24FW 리우조 트렌치 코트 WF4271T4612 22222 Nero,N/A,"438,600",33%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/804/240903030403804.jpg?RS=450&SP=1&QT=20,IVY & OAK,24FW 아이비앤오크 트렌치 코트 IO111135 BL900 Blu,BL900,"969,850",31%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/344/240129008507344.jpg?RS=450&SP=1&QT=20,BROMPTON LONDON,GREENFORD BRIT COAT - L/GREY (P241UJP401),GREENFORD,"449,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/goods/org/556/220225002071556.jpg?RS=450&SP=1&QT=20,OUI MAIS NON,Nocturne classic trench-coat,classic,"252,000",10%,2.5,2,N/A,,,N/A
여성의류,아우터,코트,맥/트렌치,https://image.sivillage.com/upload/C00001/s3/goods/org/259/240826029297259.jpg?RS=450&SP=1&QT=20,YCH,SEE-THROUGH TRENCH COAT,SEE-THROUGH,N/A,N/A,N/A,N/A,N/A,,,N/A
