top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/542/240425014732542.jpg?RS=450&SP=1&QT=20,STAYGEM,스테이잼 14K 진주 체인 목걸이,N/A,"296,650",15%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/17_01_%EA%B3%A8%EB%93%9C.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/17_02_%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C.png","골드,로즈 골드",N/A
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/889/240619022000889.jpg?RS=450&SP=1&QT=20,J.ESTINA,BASIC PERLINA 14K 진주 비드목걸이 4mm (JJP1NF1BS200R4420),PERLINA,"424,800",14%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/104/240812027282104.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 모르포 핑크오팔 L 목걸이,L,"2,944,620",22%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/540/240812027282540.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 모르포 터콰이즈 L 목걸이,L,"2,944,620",22%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/574/240617021667574.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 아네모네 루비 목걸이 18K,N/A,"899,130",30%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/562/230907006284562.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 제리코 남양진주 목걸이,N/A,"4,161,090",30%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/665/240426014794665.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 다이애나 아코야 펄 목걸이,N/A,"1,386,620",22%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/420/240516017154420.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 라미 아코야진주 목걸이,N/A,"723,240",26%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/033/230203004010033.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 바비 아코야진주 목걸이,N/A,"662,150",30%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/959/240702023299959.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 디온느 아코야진주 목걸이,N/A,"724,470",23%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/030/230907006301030.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 티케 남양진주 목걸이,N/A,"3,318,540",22%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/778/240517017288778.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 보띠 차보라이트 목걸이,N/A,"938,080",27%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/411/240702023294411.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 딜리스 아코야진주 목걸이,N/A,"777,850",23%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/658/240426014794658.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 라미 아코야 펄 롱 목걸이,N/A,"1,845,000",26%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/038/240425014710038.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 캐시 남양진주 목걸이,N/A,"3,785,940",22%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/291/240517017316291.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 크리셔 사파이어 크로스 목걸이 (2부),N/A,"5,904,820",22%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/251/240517017295251.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 피오리 사파이어 목걸이,N/A,"974,160",26%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/081/230203004010081.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 이네 아코야진주 목걸이,N/A,"871,250",30%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/905/240611020819905.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬/온라인 단독] 베스티 마퀴즈 오닉스 목걸이,N/A,"656,820",26%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/910/240613021055910.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 아네모네 사파이어 목걸이 18K,N/A,"899,130",30%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/118/230907006283118.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 마돈나 남양진주 목걸이,N/A,"3,957,320",22%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/939/240703023459939.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 아리 아코야진주 목걸이,N/A,"738,000",26%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/goods/org/285/230203004010285.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 아닐로 아코야진주 목걸이,N/A,"649,440",27%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/991/240703023456991.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 리사 아코야진주 목걸이,N/A,"1,051,650",22%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,목걸이/펜던트,진주/원석 목걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/517/240517017290517.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 베스티 마퀴즈 목걸이 말라카이트,N/A,"693,310",22%,N/A,N/A,N/A,,,세일
