top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/721/230717005731721.jpg?RS=450&SP=1&QT=20,MALIN+GOETZ,스트로베리 캔들 255g,255g,"90,250",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/015/240801025851015.jpg?RS=450&SP=1&QT=20,DIPTYQUE,리미티드 클래식 캔들 엉크르,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/336/220307002101336.jpg?RS=450&SP=1&QT=20,EX NIHILO,엑스니힐로 플뢰르 나르코티끄 센티드 캔들,N/A,"95,000",5%,5,2,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/652/230403004637652.jpg?RS=450&SP=1&QT=20,DS&DURGA,파르켓 레더 캔들 7 oz,N/A,"76,000",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/257/230908006337257.jpg?RS=450&SP=1&QT=20,DIPTYQUE,클래식 캔들 프리지아,N/A,"94,050",5%,4.9,13,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/322/230907006168322.jpg?RS=450&SP=1&QT=20,DIPTYQUE,스몰 캔들 미모사 70g,70g,"62,700",5%,5,8,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/612/231130007242612.jpg?RS=450&SP=1&QT=20,DS&DURGA,비 스틸 퍼퓸드 캔들 7 oz,N/A,"76,000",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/s3/goods/org/000/240524018193000.jpg?RS=450&SP=1&QT=20,DS&DURGA,드림 리치 퍼퓸드 캔들 7 oz,N/A,"76,000",5%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/589/221118003526589.jpg?RS=450&SP=1&QT=20,LA PERVA,[조러브스] 캔들 크리스마스 트리 185g,185g,"98,100",10%,5,4,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/556/210503001212556.jpg?RS=450&SP=1&QT=20,DIPTYQUE,클래식 캔들 포맨더,N/A,"94,050",5%,5,1,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/965/221007003279965.jpg?RS=450&SP=1&QT=20,DIPTYQUE,클래식 캔들 오베핀,N/A,"94,050",5%,5,10,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/400/230907006198400.jpg?RS=450&SP=1&QT=20,DS&DURGA,브렉퍼스트 하이랜드 퍼퓸드 캔들 7 oz,N/A,"76,000",5%,4.5,2,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/396/210716001322396.png?RS=450&SP=1&QT=20,EX NIHILO,엑스니힐로 울트라 로즈 센티드 캔들,N/A,"95,000",5%,5,8,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/622/231123007135622.png?RS=450&SP=1&QT=20,Santa Maria Novella,칸델라 프로퓨마타 노떼 (캔들),N/A,"97,200",10%,4.9,49,N/A,,,N/A
뷰티,홈 프래그런스,캔들,https://image.sivillage.com/upload/C00001/goods/org/364/230907006255364.jpg?RS=450&SP=1&QT=20,DS&DURGA,브렉퍼스트 라이프치히 퍼퓸드 캔들 7 oz,N/A,"76,000",5%,5,1,N/A,,,N/A
