top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/881/240831030129881.jpg?RS=450&SP=1&QT=20,BILLIEBLUSH,24FW 주니어 빌리블러쉬 풀오버 U20516 689 GREEN,GREEN,"155,550",15%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/746/230429004908746.jpg?RS=450&SP=1&QT=20,THOM BROWNE KIDS,톰브라운 키즈 4바 스트라이프 아란 케이블 니트 가디건 KKC001AY1502,N/A,"731,000",29%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/105/230221004241105.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 크루넥 니트 7516506A1 V0029,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/855/230207004054855.jpg?RS=450&SP=1,STONE ISLAND,[STONE ISLAND] 12주년 키즈 와펜 크루넥 니트 블랙 7316513A7 V0029,ISLAND],"203,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/796/230429004909796.jpg?RS=450&SP=1,STONE ISLAND KIDS,스톤아일랜드 키즈 터틀넥 스웨터 화이트 블랙 14A 여성55 7516514A3,N/A,"338,300",28%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/907/230221004240907.jpg?RS=450&SP=1,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 니트 블랙 7516502A4 V0029,ISLAND],"254,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/490/230429004908490.jpg?RS=450&SP=1,BURBERRY KIDS,버버리 키즈 체크 울 캐시미어 블렌드 자카드 카디건 8052597,N/A,"520,200",23%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/384/230221004241384.jpg?RS=450&SP=1,STONE ISLAND,[STONE ISLAND] 21FW 키즈 로고 크루넥 니트 7516508A1 V0029,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/674/230429004909674.jpg?RS=450&SP=1,FENDI KIDS,펜디 키즈 23SS FF패턴 가디건 JUG044AMJF 5-7Y,JUG044AMJF,"1,300,500",23%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/223/240122008310223.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 체크 울 스웨터 8068391 C KG5 HOLLY BSK CHECK A7028 (2-4),KG5,"419,900",25%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/634/240116008153634.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 체크 울 스웨터 8068391 C KG5 HOLLY BSK CHECK A7028 (6-10),KG5,"419,900",30%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/842/230208004098842.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 크루넥 니트 블랙 7516511D3 V0029,ISLAND],"228,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/068/230207004053068.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 패치 니트 옐로우 7616505A3 V0030,ISLAND],"211,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/s3/goods/org/265/231128007227265.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 엠브로이더리 울 후드 니트 8065791 C KB5 GRAYSEN STRIPE A7029 (2-4),GRAYSEN,"447,950",29%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/828/230207004054828.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 니트 아이보리 7516502A4 V0099,ISLAND],"254,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/012/230207004053012.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 크루넥 니트 7516506A1 V0057,ISLAND],"220,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,니트/스웨터,https://image.sivillage.com/upload/C00001/goods/org/036/230207004085036.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 골지 니트 7516507A3 V0020,ISLAND],"254,150",27%,N/A,N/A,N/A,,,N/A
