top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/907/231017006612907.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000%BEARBRICK Squid Game Guard ○ (2211011),Game,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/271/240314010911271.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK Benjamin Grant「OVERVIEW」BARCELONA(2211005),Grant「OVERVIEW」BARCELONA(2211005),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/885/230523005200885.jpg?RS=450&SP=1,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK The Matrix Resurrections (2208015),N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/192/240723025145192.jpg?RS=450&SP=1,KINKIROBOT,SPACE JAM 2 SYLVESTER FIGURE (2205003),SYLVESTER,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/104/240722025112104.jpg?RS=450&SP=1,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK DEATH STRANDING (2112009),STRANDING,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/314/211223001882314.jpg?RS=450&SP=1,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK SIMPSONS CYCLOPS (2111011),CYCLOPS,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/891/240612020929891.jpg?RS=450&SP=1,PRINT BAKERY,"허명욱, 납작 보울 (L) - 12 color",(L),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/903/240612020920903.jpg?RS=450&SP=1,PRINT BAKERY,"허명욱, 얇은손 동구리 (사각) - 12 color",color,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/755/240611020825755.jpg?RS=450&SP=1,PRINT BAKERY,"허명욱, 2단 에프터눈 트레이 세트 (L) - 12 color",(L),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/359/240611020825359.jpg?RS=450&SP=1,PRINT BAKERY,"허명욱, 커피 드립 주전자 - 12 color",color,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/795/220810002933795.jpg?RS=450&SP=1&QT=20,PRINT BAKERY,"유선태, Mirror of My Atelier 2 아트거울",Atelier,N/A,N/A,5,1,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/738/230607005373738.png?RS=450&SP=1&QT=20,GALLERY NAREE,"장세일, <standard animal-푸들>1",animal-푸들>1,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/537/220411002287537.jpg?RS=450&SP=1&QT=20,PINZLE,"[12 리미티드 에디션] 마리아 마르게비치, Dreamer(Square Type)",N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/330/240529018791330.jpg?RS=450&SP=1&QT=20,ARTN EDITION,Tulips new small / 데이비드 걸스타인,Tulips,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/763/240314010915763.jpg?RS=450&SP=1&QT=20,KINKIROBOT,[KINKI ROBOT] 400%+100% BEARBRICK BENJAMIN GRANT「OVERVIEW」FUJI(2204008),GRANT「OVERVIEW」FUJI(2204008),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/goods/org/015/230627005543015.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% 베어브릭 펀샤인 베어 (2304008),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,아트,아트 굿즈,https://image.sivillage.com/upload/C00001/s3/goods/org/508/240222009230508.jpg?RS=450&SP=1&QT=20,KINKIROBOT,1000% BEARBRICK FLOR@ (2208002),FLOR@,N/A,N/A,N/A,N/A,N/A,,,N/A
