top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,남성 액세서리,벨트/서스펜더,https://image.sivillage.com/upload/C00001/s3/goods/org/740/240828029610740.jpg?RS=450&SP=1&QT=20,ORCIANI,오르치아니 벨트 NB0092PLGNER Black,NB0092PLGNER,"348,500",15%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,벨트/서스펜더,https://image.sivillage.com/upload/C00001/s3/goods/org/987/240828029603987.jpg?RS=450&SP=1&QT=20,ORCIANI,오르치아니 벨트 NB0092PLGBRU Brown,NB0092PLGBRU,"348,500",15%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,벨트/서스펜더,https://image.sivillage.com/upload/C00001/s3/goods/org/085/240828029603085.jpg?RS=450&SP=1&QT=20,ORCIANI,오르치아니 벨트 NB0095BUSCUO Brown,N/A,"348,500",15%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,벨트/서스펜더,https://image.sivillage.com/upload/C00001/s3/goods/org/361/240828029611361.jpg?RS=450&SP=1&QT=20,HOGAN,23FW 호간 벨트 KFMC0150102Q797D19 Brown,N/A,"525,300",15%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,벨트/서스펜더,https://image.sivillage.com/upload/C00001/s3/goods/org/961/240829029677961.jpg?RS=450&SP=1&QT=20,TOD'S,24FW 토즈 벨트 XCMCP610100EY0 B999 Black,Black,"483,650",18%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,벨트/서스펜더,https://image.sivillage.com/upload/C00001/s3/goods/org/896/240828029571896.jpg?RS=450&SP=1&QT=20,VALENTINO,발렌티노 가라바니 가죽 벨트 YT0Q87SNP Black,Black,"966,450",15%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,벨트/서스펜더,https://image.sivillage.com/upload/C00001/s3/goods/org/956/240829029679956.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 벨트 5Y2T0Q90WQG 0NO Black,5Y2T0Q90WQG,"781,150",18%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,벨트/서스펜더,https://image.sivillage.com/upload/C00001/s3/goods/org/514/240829029641514.jpg?RS=450&SP=1&QT=20,BALENCIAGA,발렌시아가 벨트 570370 1CH0B Black,Black,"905,250",15%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,벨트/서스펜더,https://image.sivillage.com/upload/C00001/s3/goods/org/880/240828029632880.jpg?RS=450&SP=1&QT=20,ALAIA,알라이아 가죽 벨트 AA1C082GC0A29 Black,AA1C082GC0A29,"2,074,000",15%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,벨트/서스펜더,https://image.sivillage.com/upload/C00001/s3/goods/org/102/240828029633102.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 가죽 벨트 570370 1CH04 Black,Black,"905,250",15%,N/A,N/A,신규입고,,,N/A
