top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/495/240718024820495.jpg?RS=450&SP=1&QT=20,PAUL SMITH,래빗 엠브로이더리 실크 타이,N/A,"261,000",10%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/490/240718024820490.jpg?RS=450&SP=1&QT=20,PAUL SMITH,리프 프린트 실크 타이,N/A,"261,000",10%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/898/240613021057898.jpg?RS=450&SP=1&QT=20,PAUL SMITH,남성 스케치북 페이지 실크 타이,N/A,"261,000",10%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/410/240619021989410.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 스퀘어 패턴 실크 타이,N/A,"522,500",5%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/329/240619021989329.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 빅 페이즐리 패턴 실크 타이,N/A,"522,500",5%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/319/240619021989319.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 페이즐리 패턴 실크 타이,N/A,"522,500",5%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/302/240701023217302.jpg?RS=450&SP=1&QT=20,LARDINI,코튼 블렌드 올오버 패턴 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/291/240701023217291.jpg?RS=450&SP=1&QT=20,LARDINI,스몰 플라워 실크 타이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/630/240619021988630.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 헤링본 패턴 실크 행커치프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/624/240619021988624.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 지그재그 패턴 실크 행커치프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/402/240902030328402.jpg?RS=450&SP=1&QT=20,BURBERRY,버버리 넥타이 8013818 Neutrals,Neutrals,"425,000",15%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/080/240902030328080.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 넥타이 8013818 Neutrals,Neutrals,"425,000",15%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/546/240830029969546.jpg?RS=450&SP=1&QT=20,AMI PARIS,24FW 아미 넥타이 HSF203AW0065 Black,Black,"380,800",16%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/402/240830029969402.jpg?RS=450&SP=1&QT=20,AMI PARIS,24FW 아미 넥타이 HSF203AW0065 Black,Black,"380,800",16%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/640/240829029637640.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,24FW 알렉산더 맥퀸 넥타이 805377 4002E Red,N/A,"466,650",15%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/679/240829029688679.jpg?RS=450&SP=1&QT=20,LANVIN,24FW 랑방 넥타이 AMSALV0FSATDA24 10 Black,AMSALV0FSATDA24,"309,400",15%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/538/240828029571538.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 넥타이 762027 V3Y60 Black,Black,"848,300",16%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/889/240903030420889.jpg?RS=450&SP=1&QT=20,CELINE,셀린느 남성 버건디 넥타이 2AV09A284 27BG,27BG,"380,540",29%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/499/240830029952499.jpg?RS=450&SP=1&QT=20,GUCCI,[GUCCI] 24FW GG 자카드 웹 실크 넥타이 761668 4E217 1000,[GUCCI],"279,650",27%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/693/240902030310693.jpg?RS=450&SP=1&QT=20,THOM BROWNE,톰브라운 24FW 남성 울 수팅 클래식 넥타이 네이비 MNL001E F0582 415,MNL001E,"314,500",23%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/284/240130008558284.jpg?RS=450&SP=1&QT=20,GUCCI,(당일출고) 구찌넥타이 실크 408869 4E002 4968 블루,N/A,"206,550",17%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/870/240903030404870.jpg?RS=450&SP=1&QT=20,THOM BROWNE,톰브라운 남성 그레이 넥타이 MNL067KY4007 055,MNL067KY4007,"380,540",29%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/167/240831030000167.jpg?RS=450&SP=1&QT=20,OUR LEGACY,아워레가시 넥타이,N/A,"270,300",21%,N/A,N/A,신규입고,,,N/A
액세서리,남성 액세서리,넥타이/행커칩/보타이,https://image.sivillage.com/upload/C00001/s3/goods/org/144/240821028563144.jpg?RS=450&SP=1&QT=20,TOM FORD,24SS 톰포드 넥타이 STE001SPP127 Grey,Grey,"458,150",15%,N/A,N/A,N/A,,,N/A
