top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/194/240725025285194.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,남성 스트라이프 집업 니트 가디건,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/712/240830029970712.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 배색 트림 버튼업 카라 가디건,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/456/240612020959456.jpg?RS=450&SP=1&QT=20,SACAI,[남성]캐시미어 블렌드 니트 가디건,N/A,"1,890,500",5%,N/A,N/A,N/A,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/664/240626022752664.jpg?RS=450&SP=1&QT=20,PAUL SMITH,모크넥 울 니트 집업 가디건,N/A,"585,000",10%,N/A,N/A,N/A,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/712/240626022753712.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 패치 포켓 카라 니트 가디건,PAUL,"675,000",10%,N/A,N/A,N/A,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/goods/org/586/231006006540586.jpg?RS=450&SP=1&QT=20,JAJU,남 램스울 집업 니트 가디건,N/A,N/A,N/A,5,6,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","베이지,차콜 그레이,블랙",N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/098/240903030365098.jpg?RS=450&SP=1&QT=20,THOM BROWNE,톰브라운 남성 네이비 Cable V넥 가디건 MKC542BY1506 415,Cable,"882,470",61%,N/A,N/A,N/A,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/934/240829029788934.jpg?RS=450&SP=1&QT=20,FRED PERRY,[본사정품] [Baseline] 클래식 메리노울 가디건 (795) AFPM2439551-795,[Baseline],"268,200",10%,N/A,N/A,신규입고,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/925/240829029788925.jpg?RS=450&SP=1&QT=20,FRED PERRY,[본사정품] [Sharp] 팁 피케 텍스쳐 가디건 (W75) AFPM2432654-W75,N/A,"241,200",10%,N/A,N/A,신규입고,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/995/240828029558995.jpg?RS=450&SP=1&QT=20,HUGO,[공식] [휴고] 베이직 V넥 가디건 릴렉스핏 50516705_001,N/A,"292,950",7%,N/A,N/A,신상,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/791/240827029413791.jpg?RS=450&SP=1&QT=20,SHIFT.G,Wool Varsity Cardigan Brown (GS495AC01D),Wool,"359,100",10%,N/A,N/A,신상,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/808/240827029413808.jpg?RS=450&SP=1&QT=20,SHIFT.G,Wool Varsity Cardigan Green (GS495AC01M),Wool,"359,100",10%,N/A,N/A,신상,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/goods/org/560/230907006332560.jpg?RS=450&SP=1&QT=20,THOM BROWNE,[톰브라운] 4바 스트라이프 MKC484A Y1014 055 남성 울 가디건,N/A,"837,420",69%,N/A,N/A,N/A,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/505/240202008697505.jpg?RS=450&SP=1&QT=20,FRED PERRY,[본사정품] 프레드페리 [Sharp] 팁 피케 텍스쳐 가디건(U78) AFPM2412654-U78,N/A,"217,080",19%,N/A,N/A,N/A,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/526/240823028903526.jpg?RS=450&SP=1&QT=20,LACOSTE,[라코스테] 남성 피케 조직 가디건 AH697E-54N 050,N/A,"269,100",10%,N/A,N/A,N/A,,,N/A
남성의류,니트,가디건/집업,가디건,https://image.sivillage.com/upload/C00001/s3/goods/org/174/240901030229174.jpg?RS=450&SP=1&QT=20,MAISON KITSUNE,메종키츠네 24FW 남성 베이비 폭스 레귤러 울 가디건 라이트그레이멜란지 NM00506KT1006 H120,N/A,"341,700",15%,N/A,N/A,신규입고,,,N/A
