top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/230/230818006005230.jpg?RS=450&SP=1&QT=20,VIDIVICI,뉴오더 데일리 쉴드 에멀전,N/A,"135,000",10%,4.9,12,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/746/240131008609746.jpg?RS=450&SP=1&QT=20,MALIN+GOETZ,비타민 E 페이스 모이스쳐라이저 250ml,250ml,"128,250",5%,5,49,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/595/230208004102595.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,크레마 프로테티바 250ml (베이비&키즈용 올인원크림),250ml,"60,300",10%,4.9,111,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/257/220103001907257.jpg?RS=450&SP=1&QT=20,YUNJAC,백년초 앤 우질두 수분 진정 크림 50ml,50ml,"61,750",5%,4.9,795,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/244/240513016702244.jpg?RS=450&SP=1&QT=20,LA PERVA,[컴포트존] 하이드라메모리 리치 소르베 크림 30ml,30ml,"47,200",20%,4.6,9,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/365/210504001213365.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,크레마 칼렌둘라 100ml (페이스&바디 수분크림),100ml,"70,200",10%,4.9,590,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/993/230818006004993.jpg?RS=450&SP=1&QT=20,VIDIVICI,스킨 일루미네이션 수프림 글로우 크림,N/A,"89,100",10%,5,31,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/636/230216004208636.jpg?RS=450&SP=1&QT=20,LA PERVA,[컴포트존] 서브라임 스킨 플루이드 크림 60ml,60ml,"111,300",30%,5,3,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/893/230907006320893.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,아쿠아 디 로즈 젤 크림 50ml,50ml,"88,200",10%,4.9,19,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/953/221229003738953.png?RS=450&SP=1&QT=20,LAURA MERCIER,퍼펙트 크림 멀티-테스킹 모이스춰라이저,N/A,"96,300",10%,N/A,N/A,N/A,,,N/A
