top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/674/230207004077674.jpg?RS=450&SP=1,GUCCI,[GUCCI] 22SS 키즈 오리지널 로고 자켓 671149 XJDYF 4304,[GUCCI],"543,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/291/240424014640291.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,[CHRISTIAN DIOR] 24SS 키즈 로고 자수 울 조끼 블랙 4SBM14PULC 14H,4SBM14PULC,"857,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/445/230207004078445.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 후드 집업 자켓 751660740 V0020,ISLAND],"245,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/106/231228007758106.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 23FW 키즈 빈티지 체크 패턴 자켓 8069481,N/A,"815,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/455/230317004502455.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 21FW 키즈 로고 프린트 경량재킷 화이트 8040864,N/A,"500,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/036/231124007147036.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 23FW 키즈 빈티지 체크 후드 자켓 8069361,N/A,"619,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/022/231228007758022.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND] 23FW 키즈 와펜 플리스 자켓 791661745 V0029,ISLAND],"441,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/855/230221004241855.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 패치 셔츠 자켓 761610510 V0151,ISLAND],"407,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/795/230221004241795.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 패치 셔츠 자켓 핑크 761610510 V0187,ISLAND],"407,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/155/230405004658155.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 12주년 키즈 메럴 MEREL 트렌치 코트 허니 8022302,MEREL,"534,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/642/240401012677642.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 여아 다이아몬드 퀼팅 자켓 8069467 C KG6 OTIS B3565 (6-10),KG6,"566,100",26%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/652/240401012677652.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 여아 코튼 개버딘 해링턴 자켓 8069444 C KG6 LILY A7026 (6-10),KG6,"820,250",22%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/463/240320011469463.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 여아 체크 자켓 8072828 C KG6 BRIDGET LNG A7028 (12-14),KG6,"634,100",20%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/323/231128007227323.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 컬리지 그래픽 자켓 8069347 C KB6 TRAVIS B1014 (2-4),N/A,"496,400",29%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/860/230207004077860.jpg?RS=450&SP=1&QT=20,GUCCI,[GUCCI] 21SS 키즈 배색 로고 후드 자켓 638052 XWAMC 6429,[GUCCI],"653,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/157/230207004058157.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜봄버자켓 네이비 761640430 V0020,ISLAND],"492,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/594/230221004236594.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 후드 롱 자켓 741640333 V0028,ISLAND],"381,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/543/230207004059543.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 프리마로프트 자켓 751640133 V0029,ISLAND],"543,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/052/230208004099052.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 21FW 키즈 와펜 후드 집업 자켓 블랙 751660740 V0029,ISLAND],"245,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/310/231128007227310.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 토마스 베어 아가일 자켓 8069345 C KB6 HEATHCLIFF B3344 (2-4),HEATHCLIFF,"496,400",29%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/271/230221004237271.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 패치 포켓 자켓 761610510 V0135,ISLAND],"407,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/goods/org/533/230221004244533.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 22SS 키즈 와펜 후드 자켓 761640233 V0046,ISLAND],"500,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/176/240524018223176.jpg?RS=450&SP=1&QT=20,KENZO KIDS,[KENZO] 24SS 키즈 타이거 로고 봄버자켓 블루 K60279 84A,N/A,"339,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/123/240501015250123.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND] 24SS 키즈 와펜 패치 후드 집업 801660740 V0M64,ISLAND],"288,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/912/240329012426912.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND] 24SS 키즈 와펜 후드 자켓 블랙 801641136 V0029,ISLAND],"509,150",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/140/240426014797140.jpg?RS=450&SP=1&QT=20,C.P. COMPANY KIDS,[CP COMPANY] 24SS 키즈 렌즈와펜 셔츠자켓 16CKSH012B 00L3C00 224,00L3C00,"322,150",27%,N/A,N/A,N/A,,,N/A
