top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/963/240319011394963.jpg?RS=450&SP=1,HAZINA,[HAZINA] Charoite Theoria Brooch,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/17_02_%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/17_02_%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C.png","로즈 골드,로즈 골드",N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/958/240319011394958.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Amazonite Theoria Brooch,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/17_02_%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/17_02_%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C.png","로즈 골드,로즈 골드",N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/424/240626022751424.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Idyllia 스쿼럴 앤드 에이콘 5683617,Idyllia,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/723/231221007683723.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Idyllia 스네일 앤 블루베리 5667549,Idyllia,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/786/240308010045786.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Marvel Thor 5677044,Marvel,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/030/231221007684030.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Florere 로즈 5666973,Florere,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/597/231221007684597.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Kris Bear 올웨이즈 투게더 5675393,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/goods/org/041/230727005825041.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Holiday Magic 엔젤 오너먼트 5657008,Holiday,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/115/240731025762115.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Gema 그린 홀리데이 오너먼트 5691044,Gema,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/125/240731025762125.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Gema 옐로우 홀리데이 오너먼트 5691043,Gema,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/075/240731025762075.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Gema 블루 홀리데이 오너먼트 5691042,Gema,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/120/240731025762120.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Gema 레드 홀리데이 오너먼트 5691041,Gema,N/A,N/A,N/A,N/A,N/A,,,N/A
