top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/523/240424014626523.jpg?RS=450&SP=1&QT=20,JAJU,여 코튼 베이직 힙허거 팬티 4매,N/A,N/A,N/A,5,22,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","라이트 블루,블랙",N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/341/240226009434341.jpg?RS=450&SP=1&QT=20,JAJU,여 코튼 체크 힙허거 팬티 3매,N/A,N/A,N/A,4.9,64,인기,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_01_%ED%95%91%ED%81%AC.png","베이지,핑크",N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/969/240619022004969.jpg?RS=450&SP=1&QT=20,JAJU,여 720도 스트레치 심리스 쇼티 팬티,N/A,N/A,N/A,5,4,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","베이지,챠콜,블랙",N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/266/240719024936266.jpg?RS=450&SP=1&QT=20,JAJU,여 코튼서포트 하이웨이스트 쇼츠,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png","블랙,베이지",N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/544/240426014805544.jpg?RS=450&SP=1&QT=20,JAJU,여 720도 스트레치 버터 쇼티 팬티,N/A,N/A,N/A,5,60,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png","라이트 그레이,챠콜,베이지",N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/464/240205008783464.jpg?RS=450&SP=1&QT=20,JAJU,여 에어모달 노라인 보이쇼츠 팬티,N/A,N/A,N/A,4.6,12,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png","스카이블루,챠콜,베이지",N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/701/240503015465701.jpg?RS=450&SP=1&QT=20,JAJU,여 코튼 데이지 힙허거 팬티 4매,N/A,N/A,N/A,4.9,55,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/451/240205008783451.jpg?RS=450&SP=1&QT=20,JAJU,여 120수 모달 노라인 하이라이즈 팬티,N/A,N/A,N/A,5,19,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png","그레이,블랙,베이지",N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/877/240612020907877.jpg?RS=450&SP=1&QT=20,JAJU,여 코튼모달 힙허거 팬티,N/A,N/A,N/A,5,2,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_04_%EB%A9%9C%EB%9E%80%EC%A7%80_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","멜란지 그레이,블랙",N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/455/240205008783455.jpg?RS=450&SP=1&QT=20,JAJU,여 120수 모달 노라인 보이쇼츠 팬티,N/A,N/A,N/A,5,12,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png","그레이,블랙,베이지",N/A
