top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/444/210513001225444.jpg?RS=450&SP=1&QT=20,GOLFSHOP,팜골프 Barrels & Birdies(Men),Barrels,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/061/210127001041061.jpg?RS=450&SP=1&QT=20,GLENMUIR,g.Macwet 클라이마텍 겨울 기모 골프 장갑(양손),g.Macwet,N/A,N/A,5,3,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/658/210512001224658.jpg?RS=450&SP=1&QT=20,GOLFSHOP,팜골프 Tower 14 (Men),N/A,N/A,N/A,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/606/210512001224606.jpg?RS=450&SP=1&QT=20,GOLFSHOP,팜골프 Stars & Stripes(Men),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/062/210127001041062.jpg?RS=450&SP=1&QT=20,GLENMUIR,g.Macwet 오리지널 마이크로매쉬 골프 장갑(양손),g.Macwet,N/A,N/A,2,1,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/671/220621002672671.jpg?RS=450&SP=1&QT=20,GOLFSHOP,PRGR DRYHAND 드라이핸드 남성 메쉬 한손 장갑(DH-203K),PRGR,N/A,N/A,5,9,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/395/240108007969395.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 VP7 왼손 장갑 (DP12MFGL12),(DP12MFGL12),"21,850",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/874/240130008565874.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 360 GRIP 왼손 장갑 (DP12MFGL21),GRIP,"46,550",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","블랙,네이비",N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/064/240304009745064.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 레인 그립 오른손 장갑 (DP12MFGL33),(DP12MFGL33),"46,550",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/183/210120001029183.jpg?RS=450&SP=1&QT=20,GOLFSHOP,PRGR 남성 양피 골프장갑,PRGR,N/A,N/A,5,3,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/677/240823028881677.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,남성 스트레치 반양피 장갑 (한손) 다크네이비(MP321MGL71),다크네이비(MP321MGL71),"46,550",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/640/240725025296640.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 패턴 양피장갑 (DP32MFGL83),(DP32MFGL83),"46,550",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/928/240730025703928.jpg?RS=450&SP=1&QT=20,AVEN,플렉스 남성 골프 장갑 화이트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/037/240621022299037.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 VP7 오른손 장갑 (DP32MFGL82),(DP32MFGL82),"21,850",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/061/240304009745061.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 레인 그립 왼손 장갑 (DP12MFGL31),(DP12MFGL31),"46,550",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/500/220713002797500.jpg?RS=450&SP=1&QT=20,YORF GOLF,YORF 22 CANDY GLOVE BLACK,GLOVE,N/A,N/A,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/495/220713002797495.jpg?RS=450&SP=1&QT=20,YORF GOLF,YORF 22 CANDY GLOVE GREEN,GLOVE,N/A,N/A,4,2,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/646/240725025296646.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 360도 그립 왼손 장갑 (DP32MFGL84),(DP32MFGL84),"46,550",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/493/220713002797493.jpg?RS=450&SP=1&QT=20,YORF GOLF,YORF 22 CANDY GLOVE RED,GLOVE,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/048/240318011324048.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 360 메쉬 왼손 장갑 (DP12MFGL32),(DP12MFGL32),"46,550",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/414/240108007969414.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 VP7 오른손 장갑 (DP12MFGL13),(DP12MFGL13),"21,850",5%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/389/240108007969389.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 VP7 왼손 장갑 (DP12MFGL12),(DP12MFGL12),"21,850",5%,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/399/240108007969399.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,남성 VP7 왼손 장갑 (DP12MFGL12),(DP12MFGL12),"21,850",5%,N/A,N/A,N/A,,,N/A
