top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/223/240621022250223.jpg?RS=450&SP=1&QT=20,MAISON KITSUNE,24SS 메종키츠네 데님 숏팬츠 MM01404WW5024 O010 DENIM,N/A,"458,150",50%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/872/240410013299872.jpg?RS=450&SP=1&QT=20,GUCCI,23SS 구찌 데님 숏팬츠 672698ZAMZY BLUE,BLUE,"1,000,450",55%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/639/240329012429639.jpg?RS=450&SP=1&QT=20,POLO RALPH LAUREN,[RALPH LAUREN] 24SS 레드 포니자수 클래식 스윔숏팬츠 710910260 017,[RALPH,"135,150",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/156/240425014729156.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24SS 보테가베네타 데님 숏팬츠 771881V3N60 BLUE,BLUE,"791,350",51%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/980/240320011487980.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24SS 보테가베네타 데님 숏팬츠 771881V3N60 4946,N/A,"677,450",59%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/315/240824029047315.jpg?RS=450&SP=1&QT=20,ETRO,24SS 에트로 데님 숏팬츠 MRNG0001AD001S9095,MRNG0001AD001S9095,"1,008,100",46%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/436/240319011401436.jpg?RS=450&SP=1&QT=20,ETRO,24SS 에트로 데님 숏팬츠 MRNG0001AD001 S9095,MRNG0001AD001,"534,650",62%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/171/240118008226171.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,24SS 알렉산더 맥퀸 데님 숏팬츠 765475 QYAAQ4211,N/A,"604,350",62%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/146/240310010385146.jpg?RS=450&SP=1&QT=20,KENZO,24SS 겐조 데님 숏팬츠 FE55DS3366A1 DM,N/A,"269,450",59%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/792/240329012429792.jpg?RS=450&SP=1&QT=20,POLO RALPH LAUREN,[RALPH LAUREN] 24SS 레드 포니 자수 스윔팬츠 블랙 710907255 002,[RALPH,"135,150",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/327/240826029256327.jpg?RS=450&SP=1&QT=20,DANIELE ALESSANDRINI,23SS 다니엘알렉산드리니 데님 숏팬츠 PJ5575L3933731DENIM 1111,PJ5575L3933731DENIM,"491,300",50%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/904/240826029179904.jpg?RS=450&SP=1&QT=20,DANIELE ALESSANDRINI,23SS 다니엘알렉산드리니 데님 숏팬츠 PJ5569L4203731BLU 23 BLUE,PJ5569L4203731BLU,"462,400",50%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/614/240826029172614.jpg?RS=450&SP=1&QT=20,DANIELE ALESSANDRINI,23SS 다니엘알렉산드리니 데님 숏팬츠 PJ5575L5463931DENIM 1111,PJ5575L5463931DENIM,"429,250",50%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/621/240317011237621.jpg?RS=450&SP=1&QT=20,14 BROS,14 브로스 데님 숏팬츠 12682A33FB29900 Black,Black,"253,300",64%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/580/240416013941580.jpg?RS=450&SP=1&QT=20,PT01,피티제로우노 데님 숏팬츠 CBBSW7Z10FWDBB54 0360 Blue,Blue,"213,350",63%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/440/240702023294440.jpg?RS=450&SP=1&QT=20,DONDUP,24SS 돈답 데님 숏팬츠 UP454 DS0145U GU7800,GU7800,"221,850",59%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/641/240318011311641.jpg?RS=450&SP=1&QT=20,DONDUP,24SS 돈답 데님 숏팬츠 UP454DS0145UGU7DU 800CC,UP454DS0145UGU7DU,"281,350",48%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/124/240715024609124.jpg?RS=450&SP=1&QT=20,GCDS,23SS 지씨디에스 데님 숏팬츠 SS23M36025501 BLUE,BLUE,"704,650",51%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/248/240310010410248.jpg?RS=450&SP=1&QT=20,GCDS,23SS 지씨디에스 데님 숏팬츠 CC94M031404 55 BLUE,BLUE,"354,450",58%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/753/240416013940753.jpg?RS=450&SP=1&QT=20,MARCELO BURLON,마르셀로 불론 데님 숏팬츠 CMYC007S23DEN0014084 Blue,Blue,"321,300",66%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/402/240825029065402.jpg?RS=450&SP=1&QT=20,ETRO,24SS 에트로 데님 숏팬츠 MRNG000199TTE14S9091,MRNG000199TTE14S9091,"820,250",46%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/350/240311010544350.jpg?RS=450&SP=1&QT=20,ETRO,24SS 에트로 데님 숏팬츠 MRNG0001AD001 S9095 VARIANTE,MRNG0001AD001,"667,250",60%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/429/240319011401429.jpg?RS=450&SP=1&QT=20,ETRO,24SS 에트로 데님 숏팬츠 MRNG000199TTE14 S9091,MRNG000199TTE14,"438,600",62%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/049/240310010423049.jpg?RS=450&SP=1&QT=20,MOSCHINO,24SS 모스키노 데님 숏팬츠 03422023 0282 DENIM,N/A,"294,100",57%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/344/240614021277344.jpg?RS=450&SP=1&QT=20,VALENTINO,23FW 발렌티노 가라바니 데님 숏팬츠 3V3DD02K9EY DENIM,N/A,"476,000",77%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/035/240129008518035.jpg?RS=450&SP=1&QT=20,VALENTINO,24SS 발렌티노 가라바니 데님 숏팬츠 VDD02Q 9W7 528 DENIM SCURO,N/A,"783,700",64%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/435/240613021073435.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,23SS 돌체앤가바나 데님 숏팬츠 GVO7HTG8IO7 M0780 grey,GVO7HTG8IO7,"469,200",61%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/193/240124008370193.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 데님 숏팬츠 GP02MD G8KF6S9001,GP02MD,"420,750",71%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/165/240118008226165.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 데님 숏팬츠 GP02MD G8KF6S9001,GP02MD,"578,850",64%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/526/240818028155526.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 데님 숏팬츠 GP02MDG8KF6S9001 VARIANTE ABBINATA,GP02MDG8KF6S9001,"556,750",51%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/215/240714024541215.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 데님 숏팬츠 30127312 GP02MD G8KF6 S9001 BLUE,GP02MD,"620,500",51%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/122/240310010502122.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 데님 숏팬츠 GP02MD LIGHT BLUE,GP02MD,"521,050",64%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/520/240818028155520.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,24SS 알렉산더 맥퀸 데님 숏팬츠 765475QYAAQ4211 BLUE,BLUE,"612,000",51%,N/A,N/A,N/A,,,N/A
