top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/501/230322004530501.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 리트레드 100g - 헤어 컨디셔너,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/445/220504002450445.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 해피 해피 조이 조이 100g - 헤어 컨디셔너/린스,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/201/240527018505201.png?RS=450&SP=1&QT=20,THANN,[탄] 시소 헤어 마스크 100g,100g,"37,800",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/782/231012006580782.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 망고 코-워시 100g - 솔리드 샴푸/샴푸 바,100g,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/820/240901030133820.jpg?RS=450&SP=1&QT=20,L`OCCITANE,[록시땅] 인텐시브 리페어 마스크 200ml,200ml,"40,500",10%,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/490/240131008603490.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 스퀵 250G -샴푸,250G,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/637/230518005166637.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 캔디 레인 250g - 헤어 컨디셔너/린스,250g,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/686/240502015368686.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 베가니스 100g - 헤어 컨디셔너/린스,100g,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/605/230518005166605.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 빅 60g - 프레스드 컨디셔너/고체 린스,60g,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/491/240826029288491.jpg?RS=450&SP=1&QT=20,OLAPLEX,[올라플렉스] No.8 본드 마스크 155ml+No.4 본드 샴푸 20ml 세트,155ml+No.4,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/369/220504002450369.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 밸런스 100g - 헤어 모이스춰라이저,100g,N/A,N/A,5,5,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/893/240326011998893.jpg?RS=450&SP=1&QT=20,OLAPLEX,[올라플렉스] No.8 본드 인텐스 모이스처 마스크 100ml,100ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/456/240831030005456.jpg?RS=450&SP=1&QT=20,LADOR,[아도르] 퍼펙트 헤어필업 13ml,13ml,N/A,N/A,5,38,N/A,,,N/A
