top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/828/230629005564828.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,잠발란 키르케 GTX 샐몬/피코크,GTX,"245,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/811/230629005564811.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,잠발란 키르케로우 GTX 샐몬/피코크,GTX,"224,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/801/230629005564801.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,잠발란 아나바시스 숏 GTX 포레스트,GTX,"252,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/812/230629005564812.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,잠발란 살라테 GTX 토프,GTX,"266,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/429/230405004656429.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,ZN_스트롤_GTX 에메랄드,ZN_스트롤_GTX,"224,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/968/230417004727968.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,아나바시스 다크그린,N/A,"259,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/969/230417004727969.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,아나바시스 숏 다크그린,N/A,"252,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/322/220620002668322.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,키르케 로우 GTX 옐로우,GTX,"224,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/082/220620002669082.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,키르케 GTX 블랙,GTX,"245,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/115/220620002669115.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,프리블라스트 다크그레이,N/A,"224,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/512/230223004267512.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,아나바시스 숏 블랙,N/A,"252,000",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/202/220620002669202.jpg?RS=450&SP=1&QT=20,ZAMBERLAN,그라우스 왁시드 브릭,N/A,"322,000",30%,N/A,N/A,N/A,,,N/A
