top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/196/240612020910196.jpeg?RS=450&SP=1&QT=20,THOM BROWNE,톰브라운 삼선 로고 울 글로브 장갑 그레이 UKG004A Y1018 035,UKG004A,"369,750",32%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/621/240719024953621.jpg?RS=450&SP=1&QT=20,BRIONI,24FW 브리오니 장갑 O5SH0LOA725 BLACK,O5SH0LOA725,"1,008,950",34%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/518/240721025026518.jpg?RS=450&SP=1&QT=20,BRIONI,24FW 브리오니 장갑 O5M20L O1K22 1000 BLACK,O5M20L,"339,150",37%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/goods/org/750/231017006612750.jpg?RS=450&SP=1&QT=20,ARC`TERYX,[FW23]벤타 글러브,N/A,"133,000",5%,5,2,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/608/240721025026608.jpg?RS=450&SP=1&QT=20,BRIONI,24FW 브리오니 장갑 O5SH0L OA725 1000 BLACK,O5SH0L,"918,000",39%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/722/240719024954722.jpg?RS=450&SP=1&QT=20,BRIONI,24FW 브리오니 장갑 O5M20LO1K22 BLACK,O5M20LO1K22,"359,550",33%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/628/240802025951628.jpg?RS=450&SP=1&QT=20,BARBOUR,24FW 바버 장갑 MGL0009 MGL1BK71 BLACK,MGL0009,"221,000",32%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/080/240722025059080.jpg?RS=450&SP=1&QT=20,TOM FORD,24FW 톰포드 장갑 TG773LSP028G BLACK,TG773LSP028G,"1,123,700",34%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/134/240711024421134.jpg?RS=450&SP=1&QT=20,TOM FORD,24FW 톰포드 장갑 TG773 LSP028G 1N001 BLACK,TG773,"1,019,150",39%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/674/240614021138674.jpg?RS=450&SP=1&QT=20,BURBERRY,23FW 버버리 장갑 8078831153151 B7323 blue,blue,"407,150",32%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/476/240614021140476.jpg?RS=450&SP=1&QT=20,BURBERRY,23FW 버버리 장갑 8078831153151 B7323 blue,blue,"407,150",32%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/goods/org/458/231106006942458.jpg?RS=450&SP=1&QT=20,FRED PERRY,[본사정품] 트윈 팁 메리노울 글러브 (R63) CFPU2339151-R63,N/A,"106,200",10%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/719/240702023276719.jpg?RS=450&SP=1&QT=20,BURBERRY,버버리 23FW 베이지 체크 울 장갑 8059583 ARCHIVE BEIGE,BEIGE,"475,150",32%,N/A,N/A,N/A,,,세일
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/591/240702023275591.jpg?RS=450&SP=1&QT=20,PRADA,프라다 23FW 블랙 삼각로고 리나일론 장갑 2GG092 2DWA F0002,2GG092,"643,450",32%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/252/231229007780252.jpg?RS=450&SP=1&QT=20,THOM BROWNE,[톰브라운] 삼선 RWB 펀믹스 울 장갑 MKG011F Y1018 310,MKG011F,"260,100",38%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/254/240903030384254.jpg?RS=450&SP=1&QT=20,THOM BROWNE,톰브라운 남성 그레이 울 니트 장갑 UKG004AY1018 415,UKG004AY1018,"353,850",63%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/277/240820028337277.jpg?RS=450&SP=1&QT=20,THOM BROWNE,23FW 톰브라운 장갑 UKG004AY1018 415 Multicoloured,UKG004AY1018,"416,500",63%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/613/240826029294613.jpg?RS=450&SP=1&QT=20,THOM BROWNE,23FW 톰브라운 장갑 UKG004AY1018 415 MULTICOLOURED,UKG004AY1018,"455,600",50%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/425/240818028094425.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 장갑 8082480 A7026,N/A,"705,500",42%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/848/240814027674848.jpg?RS=450&SP=1&QT=20,BORIS BIDJAN SABERI,24FW 보리스 비드얀 사베리 장갑 0480FMM20033 BLACK Black,BLACK,"1,368,500",52%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/803/240320011470803.jpg?RS=450&SP=1&QT=20,KENZO,[겐조] 남성 보케 플러워 울 장갑 FD68GU191KWB 99J,FD68GU191KWB,"162,350",20%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/533/240320011470533.jpg?RS=450&SP=1&QT=20,KENZO,[겐조] 남성 보케 플러워 울 장갑 FD68GU191KWB 94,FD68GU191KWB,"162,350",20%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/539/240812027333539.jpg?RS=450&SP=1&QT=20,AMI PARIS,23FW 아미 장갑 UGV303350001 Black,UGV303350001,"233,750",69%,N/A,N/A,N/A,,,N/A
액세서리,남성 액세서리,장갑,https://image.sivillage.com/upload/C00001/s3/goods/org/771/240811027118771.jpg?RS=450&SP=1&QT=20,KITON,24FW 키톤 장갑 UGU023 K0257F1100M,UGU023,"504,900",62%,N/A,N/A,N/A,,,N/A
