top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/593/240826029299593.jpg?RS=450&SP=1&QT=20,EENK,ZEM Short Jacket - Purple,Purple,"810,440",9%,N/A,N/A,N/A,,,세일
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/249/240823028918249.jpg?RS=450&SP=1&QT=20,EENK,ZEM Short Jacket - Black,Black,"810,440",9%,N/A,N/A,신상,,,세일
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/237/240831030123237.jpg?RS=450&SP=1&QT=20,WOOLRICH,24FW 울리치 자켓 CFWWOU1021FRUT2635,N/A,"1,317,500",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/870/240831030120870.jpg?RS=450&SP=1&QT=20,RALPH LAUREN,24FW 랄프 로렌 자켓 211941001,N/A,"1,216,350",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/790/240831030096790.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 자켓 GWP01883P001673 Brown,GWP01883P001673,"4,275,500",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/220/240831030002220.jpg?RS=450&SP=1&QT=20,PINKO,24SS 핑코 자켓 100254A1L3N98 Pink,100254A1L3N98,"778,600",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/035/240831030001035.jpg?RS=450&SP=1&QT=20,KHRISJOY,24FW 크리스조이 자켓 R0601 NY0002 D Grey,Grey,"3,010,700",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/060/240831030096060.jpg?RS=450&SP=1&QT=20,JACQUEMUS,24FW 자크뮈스 자켓 241C00581517 990 Black,Black,"1,807,100",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/501/240831030094501.jpg?RS=450&SP=1&QT=20,MAX MARA,24FW 막스마라 자켓 2429046053600 80700 Neutrals,Neutrals,"1,065,900",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/487/240831029997487.jpg?RS=450&SP=1&QT=20,NORMA KAMALI,24FW 노마카말리 자켓 KK4214PL158001 Black,KK4214PL158001,"970,700",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/700/240831030022700.jpg?RS=450&SP=1&QT=20,PINKO,24SS 핑코 자켓 102859A14IN98 Pink,N/A,"933,300",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/753/240831030001753.jpg?RS=450&SP=1&QT=20,KHRISJOY,24FW 크리스조이 자켓 R0601 NY0001 Neutrals,Neutrals,"2,935,900",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/232/240830029978232.jpg?RS=450&SP=1&QT=20,FILSON,24FW 필슨 자켓 FWCPS0016UT2849615 Green,Green,"958,800",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/031/240831029998031.jpg?RS=450&SP=1&QT=20,HARRIS WHARF LONDON,24FW 해리스와프런던 자켓 3420MLC Neutrals,3420MLC,"1,115,200",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/336/240830029982336.jpg?RS=450&SP=1&QT=20,MOOSE KNUCKLES,무스너클 자켓 M31LJ179142 Grey,M31LJ179142,"1,968,600",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/081/240831030095081.jpg?RS=450&SP=1&QT=20,ISABEL MARANT,24FW 이자벨마랑 자켓 VE0264FAB1F01I 02AN Grey,Grey,"1,322,600",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/823/240831030094823.jpg?RS=450&SP=1&QT=20,ZADIG&VOLTAIRE,24FW 자딕앤볼테르 자켓 WWBL01922 001 Black,WWBL01922,"960,500",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/163/240831030091163.jpg?RS=450&SP=1&QT=20,FORTE FORTE,24SS 포르테포르테 자켓 12039MYJACKET 3057 Silver,Silver,"1,377,000",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/917/240831030095917.jpg?RS=450&SP=1&QT=20,MISSONI,24FW 미소니 자켓 POJQVID9723 0002 Multicolor,Multicolor,"700,400",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/668/240831030023668.jpg?RS=450&SP=1&QT=20,PINKO,24SS 핑코 자켓 102858A1K9HS4 Multicolor,Multicolor,"984,300",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/184/240830029960184.jpg?RS=450&SP=1&QT=20,PINKO,24FW 핑코 자켓 103840A1ZP Z99 Black,Black,"960,500",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/927/240831029995927.jpg?RS=450&SP=1&QT=20,NINE IN THE MORNING,24FW 나인인더모닝 데님 GEA04 Z17 Grey,GEA04,"574,600",15%,N/A,N/A,신규입고,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png","멀티,멀티",N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/103/240831029996103.jpg?RS=450&SP=1&QT=20,NORMA KAMALI,24FW 노마카말리 자켓 KK2244PLB80951 Black,KK2244PLB80951,"774,350",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/598/240831030002598.jpg?RS=450&SP=1&QT=20,NORMA KAMALI,24FW 노마카말리 자켓 KK2234PLA82001 Black,KK2234PLA82001,"448,800",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/954/240831030022954.jpg?RS=450&SP=1&QT=20,HARRIS WHARF LONDON,24FW 해리스와프런던 자켓 3502MTE Brown,N/A,"1,001,300",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/884/240831030021884.jpg?RS=450&SP=1&QT=20,HARRIS WHARF LONDON,24FW 해리스와프런던 자켓 3502MRA Blue,Blue,"1,115,200",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/091/240831030096091.jpg?RS=450&SP=1&QT=20,MOORER,24FW 무레르 자켓 CALLIOPESTP U0001 Black,CALLIOPESTP,"2,716,600",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/792/240831030094792.jpg?RS=450&SP=1&QT=20,MOORER,24FW 무레르 자켓 BREUILFURSTP U0111 White,BREUILFURSTP,"4,650,350",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/358/240830029982358.jpg?RS=450&SP=1&QT=20,ALESSANDRA RICH,24FW 알레산드라리치 자켓 FABX3935F3593 Black,Black,"3,874,300",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/911/240831030024911.jpg?RS=450&SP=1&QT=20,PINKO,24SS 핑코 자켓 102859A14IZ15 White,N/A,"933,300",15%,N/A,N/A,신규입고,,,N/A
