top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/735/240831030038735.jpg?RS=450&SP=1,FLOWER MOUNTAIN,24SS 플라워 마운틴 스니커즈 1B23 Multicolor,Multicolor,"453,900",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/531/240902030325531.jpg?RS=450&SP=1,NEW BALANCE,24FW 뉴발란스 스니커즈 MR530AA,N/A,"278,800",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/752/240831030015752.jpg?RS=450&SP=1,AUTRY,24SS 오트리 스니커즈 AULWWB02 Red,AULWWB02,"407,150",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/114/240831029997114.jpg?RS=450&SP=1,GOLDEN GOOSE,24FW 골든구스 스니커즈 GWF00113 F005896 White,GWF00113,"1,038,700",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/480/240831030099480.jpg?RS=450&SP=1&QT=20,VERSACE,24SS 베르사체 스니커즈 76VA3SA8ZS446 G03 White,G03,"298,350",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/482/240831029998482.jpg?RS=450&SP=1&QT=20,HOGAN,24FW 호간 스니커즈 HXW6670FL40TP White,HXW6670FL40TP,"979,200",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/513/240831030094513.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 스니커즈 GWF00126 White,GWF00126,"1,168,750",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/924/240831030001924.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 스니커즈 GWF00199 F002156 White,GWF00199,"1,096,500",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/162/240831029998162.jpg?RS=450&SP=1&QT=20,HOGAN,24FW 호간 스니커즈 HXW5400DQ01RT20VBE White,N/A,"941,800",15%,N/A,N/A,신규입고,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/624/240831029997624.jpg?RS=450&SP=1&QT=20,HOGAN,24FW 호간 스니커즈 HXW6450FC60KU00351 White,N/A,"865,300",15%,N/A,N/A,신규입고,,,N/A
